class,name,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22
8__Culture-174-6-CNG 6660.18 1 1 3 23.24 16.5332 4.69 3.55445 44.3447 525.377 1665.17 25.4791 31.4983 0 14.7767 0.936301 11 1 0 0 0 1.0507
8__Culture-174-6-CNG 6660.18 1 1 3 37.11 58.2432 4.69 2.08731 85.2696 534.377 1665.32 63.8997 72.4233 0 28.42 0.960769 19 1 0 0 0 1.02548
8__Culture-174-6-CNG 6660.18 1 8 17 66.14 154.197 3.69 0.505556 376.473 598.416 1666.44 163.715 168.981 6 22.1412 0.956372 88 0.6875 0 86.4176 55.1154 1.00983
8__Culture-174-6-CNG 6660.18 1 11 23 94.74 135.6 5.15 0.384172 697.609 669.038 1667.68 121.453 194.084 6 30.3261 0.948305 122 0.737374 0 64.1551 50.1741 1.01241
8__Culture-174-6-CNG 6660.18 1 6 13 64.6 72.47 5.23 0.86852 301.137 581.849 1666.15 80.0212 98.8965 5 23.1585 0.983702 48 0.833333 0 63.8759 71.6393 1.00673
8__Culture-174-6-CNG 6660.18 1 13 27 85.97 260.52 5.18 0.315698 785.692 688.408 1668.02 273.57 322.88 10 29.0948 0.928683 156 0.818182 0 66.4393 52.568 1.03611
8__Culture-175-2-CNG 9849.97 1 32 65 216.67 208.4 8.97 0.10414 1962.96 1101.45 2469.99 245.264 281.536 9 30.1951 0.943335 1280 0.570743 0 56.0635 45.2318 1.02241
8__Culture-175-2-CNG 9849.97 1 7 15 80.68 157.21 5.68 0.278089 341.15 744.791 2463.75 139.632 151.286 4 22.738 0.956518 210 0.6 0 76.7576 64.4368 1.01963
8__Culture-175-2-CNG 9849.97 1 2 5 26.18 29.0181 2.43 1.25104 66.815 684.462 2462.69 34.6234 39.4349 1 13.356 0.929839 37 0.5 0 42.2226 37.3123 1.03859
8__Culture-175-2-CNG 9849.97 1 1 3 26.67 30.0881 2.39 1.19048 54.3295 681.716 2462.65 34.733 39.6933 0 18.1033 0.958345 39 1 0 0 0 1.01513
8__Culture-175-2-CNG 9849.97 1 2 5 60.89 43.5781 2.69 0.78637 109.438 693.835 2462.86 66.4168 76.3714 1 21.882 0.964853 61 0.5 0 48.0663 43.0709 1.02048
8__Culture-175-2-CNG 9849.97 1 1 3 12.05 21.6681 2.83 1.75072 36.4682 677.788 2462.58 18.9381 21.832 0 12.15 0.955816 26 1 0 0 0 1.02743
8__Culture-175-3-CNG 13371.9 1 15 31 173.52 270.29 5.15 0.118603 1361.64 1120.99 3348.16 219.867 243.904 6 43.92 0.933433 996 0.453561 0 84.1336 64.6295 1.02178
8__Culture-175-3-CNG 13371.9 1 3 7 66.79 61.3 6.07 0.518228 186.102 862.473 3343.63 83.9101 90.6754 2 26.5814 0.956369 108 0.666667 0 72.2055 60.6558 1.0149
8__Culture-175-3-CNG 13371.9 1 2 5 12.25 58.7531 5.4 1.05793 83.8739 839.992 3343.24 52.6874 60.1523 1 16.77 0.960342 49 0.5 0 78.1769 76.1011 1.03788
8__Culture-175-3-CNG 13371.9 1 3 7 56.06 134.263 2.67 0.349818 291.921 885.744 3344.04 134.518 147.472 2 41.6986 0.949961 173 0.666667 0 36.2778 26.3014 1.02159
8__Culture-175-3-CNG 13371.9 1 1 3 41.85 23.7831 3.33 1.2507 64.6705 835.769 3343.16 45.208 48.4643 0 21.5533 0.974247 41 1 0 0 0 1.03554
8__Culture-176-6-CNG 14043.3 1 15 31 102.37 200.51 9.81 0.160792 818.024 1028.77 3513.9 217.781 243.499 12 26.3839 0.910586 542 0.846154 0 81.7207 70.0014 1.03169
8__Culture-176-6-CNG 14043.3 1 2 5 23.66 36.1265 4.05 1.60778 70.6774 864.422 3511.02 36.688 40.0498 1 14.13 0.959768 32 0.5 0 35.3478 29.331 1.02714
8__Culture-176-6-CNG 14043.3 1 1 3 19.74 16.473 3.17 2.53045 40.7841 857.848 3510.91 21.3472 24.3111 0 13.59 0.959362 20 1 0 0 0 1.04326
8__Culture-176-6-CNG 14043.3 1 3 7 25.93 107.98 6.41 0.547757 168.082 885.842 3511.4 108.683 129.637 2 24.0057 0.946129 103 0.666667 0 108.124 121.522 1.03772
8__Culture-176-6-CNG 14043.3 1 3 7 27.9 39.6365 1.9 0.998472 89.8017 868.628 3511.1 41.8728 51.2242 2 12.8229 0.965727 53 0.666667 0 100.764 71.8779 1.01898
8__Culture-176-6-CNG 14043.3 1 3 7 47.27 81.1065 2.69 0.5935 145.16 880.801 3511.31 87.7638 93.3911 2 20.7314 0.949759 94 0.666667 0 69.9411 38.342 1.02503
8__Culture-176-6-CNG 14043.3 1 3 7 32.17 62.8565 3.96 0.685113 150.44 881.963 3511.33 62.7229 67.5831 2 21.4871 0.973148 80 0.666667 0 52.8647 56.5004 1.01618
8__Culture-176-6-CNG 14043.3 1 4 9 89.94 32.51 14.23 0.356099 241.599 902.009 3511.68 107.425 114.572 3 26.84 0.942683 172 0.75 0 59.0271 44.7572 1.0311
8__Culture-17-7-CNG 9379.57 1 16 33 137.29 164.25 13.71 0.12387 933.341 853.472 2348.43 160.01 208.479 9 28.2776 0.910554 798 0.525794 0 76.6479 65.0728 1.02734
8__Culture-17-7-CNG 9379.57 1 5 11 55.4 56.06 6.33 0.322872 218.156 696.195 2345.68 75.9143 84.8019 3 19.8255 0.932826 170 0.466667 0 54.3262 31.9319 1.02983
8__Culture-17-7-CNG 9379.57 1 4 9 77.15 73.77 9.66 0.244749 258.424 705.05 2345.83 90.0076 105.203 2 28.7067 0.928045 246 0.25 0 44.4761 27.3342 1.02743
8__Culture-178-1-CNG 8273.57 1 14 29 166.38 275.78 9.77 0.125776 1286.91 879.088 2073.29 311.611 373.498 8 44.371 0.911608 739 0.598639 0 81.0705 69.8197 1.02543
8__Culture-178-1-CNG 8273.57 1 2 5 47.55 73.2448 3.01 0.375324 163.453 632.026 2068.97 82.1433 106.001 1 32.688 0.901763 135 0.5 0 80.3346 11.7381 1.0399
8__Culture-178-1-CNG 8273.57 1 5 11 99.93 40.86 3.95 0.377603 248.674 650.767 2069.3 100.695 115.854 3 22.6009 0.909095 134 0.466667 0 44.6474 33.6277 1.03288
8__Culture-178-3-CNG 8901.73 1 38 77 168.14 205.065 19.95 0.103499 1818.5 1025.87 2232.38 237.13 290.275 15 23.6116 0.932708 1261 0.615982 0 74.2756 63.6399 1.03436
8__Culture-178-3-CNG 8901.73 1 3 7 57.77 43 7.71 0.656692 132.706 655.143 2225.89 59.007 70.6093 2 18.9529 0.918495 72 0.666667 0 61.9689 69.6257 1.0295
8__Culture-178-3-CNG 8901.73 1 3 7 33.2 136.49 10.75 0.302098 252.087 681.396 2226.35 145.11 187.056 2 36.0071 0.846399 182 0.666667 0 81.4832 106.435 1.0997
8__Culture-17-8-CNG 6148.01 1 14 29 72.47 151.71 10.99 0.12369 725.566 648.328 1539.75 165.411 232.446 8 25.0148 0.893918 695 0.535714 0 81.9414 75.715 1.04136
8__Culture-17-8-CNG 6148.01 1 2 5 70.15 30.19 6.94 0.400218 123.911 516.017 1537.43 73.2098 88.3213 1 24.778 0.929115 113 0.5 0 62.3294 44.0603 1.03171
8__Culture-17-8-CNG 6148.01 1 5 11 114.69 81.04 8.62 0.169506 368.257 569.751 1538.37 123.419 157.426 3 33.4736 0.876204 375 0.4 0 60.7935 76.5038 1.03817
8__Culture-17-8-CNG 6148.01 1 3 7 86.96 45.27 11.6 0.222929 229.089 539.147 1537.84 101.93 109.287 2 32.7214 0.937961 244 0.666667 0 65.726 29.4779 1.02083
8__Culture-17-8-CNG 6148.01 1 5 11 50.45 36.26 11.34 0.313886 209.994 534.947 1537.76 67.9889 75.9161 3 19.0855 0.923694 153 0.466667 0 52.5292 44.3483 1.03091
8__Culture-179-1-CNG 8669.39 1 6 13 102.15 164.06 9.83 0.208182 529.417 731.417 2169.33 176.069 235.041 3 40.72 0.901593 303 0.5 0 77.8052 59.1482 1.02662
8__Culture-179-1-CNG 8669.39 1 5 11 76.84 201.6 3.68 0.25204 429.912 709.535 2168.95 221.951 238.365 4 39.0791 0.948583 230 0.8 0 66.6502 44.5986 1.01824
8__Culture-179-1-CNG 8669.39 1 3 7 32.5 255.607 10.79 0.300051 387.901 700.296 2168.79 265.151 285.764 2 55.41 0.956072 182 0.666667 0 30.8757 15.8629 1.01933
8__Culture-179-1-CNG 8669.39 1 5 11 175.92 236.61 4.16 0.204628 583.4 743.288 2169.54 169.35 195.007 3 53.0318 0.95458 311 0.466667 0 108.4 116.503 1.01761
8__Culture-179-1-CNG 8669.39 1 2 5 172.17 84.32 13.55 0.303906 315.089 684.284 2168.51 177.043 203.357 1 63.014 0.933266 179 0.5 0 44.744 51.757 1.023
8__Culture-179-2-CNG 7706.16 1 8 17 218.8 416.4 17.04 0.149544 1114.81 813.596 1930.78 347.993 521.917 5 65.5712 0.94456 506 0.5 0 86.665 64.8818 1.02197
8__Culture-179-2-CNG 7706.16 1 2 5 160.12 111.32 7.84 0.328008 341.708 643.582 1927.8 197.035 217.28 1 68.338 0.96485 156 0.5 0 58.0389 12.4033 1.01017
8__Culture-179-2-CNG 7706.16 1 9 19 122.54 191.62 11.61 0.170122 846.148 754.514 1929.74 225.506 242.975 5 44.5284 0.954214 402 0.405291 0 36.2582 41.1417 1.01472
8__Culture-179-2-CNG 7706.16 1 1 3 196.49 219.623 8.83 0.334797 342.151 643.679 1927.8 297.696 328.665 0 114.047 0.968592 152 1 0 0 0 1.01771
8__Culture-179-4-CNG 9595.78 1 19 39 117.22 201.46 14.45 0.144686 984.197 874.604 2402.68 219.983 240.887 12 25.2305 0.941228 580 0.615374 0 66.583 56.385 1.02474
8__Culture-179-4-CNG 9595.78 1 12 25 105.08 137.93 9.88 0.170041 748.618 822.797 2401.77 133.273 170.749 6 29.9396 0.908472 433 0.493386 0 95.6975 95.6541 1.0326
8__Culture-179-4-CNG 9595.78 1 7 15 92.11 119.63 12.98 0.232238 435.968 754.042 2400.57 105.09 132.354 4 29.058 0.921947 267 0.371429 0 86.3024 51.7188 1.02377
8__Culture-179-4-CNG 9595.78 1 2 5 27.65 46.2046 10.56 1.24075 90.086 677.979 2399.24 41.4482 63.8476 1 18.012 0.914405 37 0.5 0 81.586 96.2743 1.04114
8__Culture-180-3-CNG 4885.21 1 5 11 68.08 46.3573 4.67 0.378448 261.075 476.535 1222.26 83.5148 105.84 3 23.73 0.946948 112 0.466667 0 78.371 40.9165 1.01806
8__Culture-180-3-CNG 4885.21 1 1 3 40.77 54.4127 4.57 0.892529 82.9557 437.364 1221.58 63.8698 71.3703 0 27.65 0.964969 42 1 0 0 0 1.01746
8__Culture-180-3-CNG 4885.21 1 10 21 142.69 113.54 5.13 0.169845 634.763 558.713 1223.7 199.011 231.352 8 30.221 0.944154 346 0.775 0 80.4367 66.7938 1.01838
8__Culture-180-3-CNG 4885.21 1 8 17 131.67 166.21 6.19 0.159037 666.071 565.598 1223.82 223.273 246.238 4 39.1759 0.946639 388 0.625 0 53.6915 36.7703 1.01921
8__Culture-180-3-CNG 4885.21 1 5 11 43.82 113.56 4.75 0.290039 313.186 487.995 1222.46 115.271 128.064 3 28.4664 0.953663 157 0.466667 0 55.1462 58.9268 1.02451
8__Culture-180-3-CNG 4885.21 1 2 5 46.29 58.61 3.15 0.805026 121.783 445.903 1221.73 61.6813 70.5128 1 24.352 0.9777 47 0.5 0 69.1855 61.2691 1.01579
8__Culture-180-3-CNG 4885.21 1 1 3 5.82 26.6927 3.35 1.79731 36.5065 427.15 1221.4 21.549 24.9211 0 12.1667 0.954895 20 1 0 0 0 1.03344
8__Culture-180-5-CNG 8953.16 1 34 69 190.07 220.25 9.89 0.101374 1945.62 1056.24 2245.72 186.993 309.536 10 28.192 0.907702 1349 0.509648 0 81.2197 64.0215 1.03175
8__Culture-180-5-CNG 8953.16 1 7 15 82.04 97.69 7.45 0.232159 331.465 701.267 2239.51 73.7217 102.992 4 22.092 0.864555 261 0.6 0 91.7915 66.8254 1.04465
8__Culture-180-5-CNG 8953.16 1 1 3 57.78 44.9689 3.78 0.899871 96.158 649.52 2238.61 69.1269 81.9802 0 32.0467 0.947738 51 1 0 0 0 1.02938
8__Culture-180-5-CNG 8953.16 1 4 9 65.67 58.7 2.69 0.520249 181.918 668.38 2238.94 67.8212 82.5759 3 20.2089 0.941266 94 0.75 0 95.1657 83.1781 1.03132
8__Culture-180-5-CNG 8953.16 1 4 9 78.07 93.16 4.47 0.350287 247.12 682.718 2239.19 84.9659 120.328 3 27.4511 0.921282 151 0.75 0 94.8798 95.9063 1.04574
8__Culture-181-2-CNG 8289.76 1 31 63 165.92 201.33 19.75 0.102554 2082.97 1054.93 2080.4 220.031 296.475 13 33.0578 0.88472 1267 0.692085 0 80.9448 74.9313 1.05991
8__Culture-181-2-CNG 8289.76 1 10 21 109.12 229 13.25 0.178828 622.416 733.736 2074.78 209.954 236.463 5 29.6324 0.927216 379 0.57 0 77.9929 53.689 1.02219
8__Culture-181-2-CNG 8289.76 1 3 7 85.48 50.6107 6.63 0.397348 194.007 639.524 2073.13 100.088 108.723 2 27.7086 0.947861 126 0.666667 0 88.341 41.4251 1.02033
8__Culture-181-3-CNG 7719.19 1 38 77 201.56 306.92 10.53 0.0968659 2345.13 1084.8 1938.77 260.747 354.073 13 30.4506 0.922524 1499 0.547192 0 77.8955 62.7287 1.02765
8__Culture-181-3-CNG 7719.19 1 3 7 74.95 131.67 5.09 0.297525 258.359 625.895 1930.74 104.296 114.25 2 36.9029 0.945077 177 0.666667 0 131.885 129.594 1.02527
8__Culture-181-3-CNG 7719.19 1 4 9 37.8 57.07 4.3 0.543788 173.797 607.299 1930.42 63.8773 71.7789 2 19.3056 0.886821 85 0.25 0 51.4678 95.0556 1.05148
8__Culture-181-3-CNG 7719.19 1 6 13 76.08 132.7 8.95 0.2267 433.205 664.346 1931.41 145.507 156.065 4 33.3177 0.959121 257 0.5 0 53.0043 54.9817 1.02037
8__Culture-181-3-CNG 7719.19 1 3 7 64.51 32.86 4.93 0.680182 134.662 598.693 1930.26 66.5649 77.3958 2 19.2329 0.967597 66 0.666667 0 51.8907 44.9318 1.02176
8__Culture-181-3-CNG 7719.19 1 2 5 24.42 39.547 2.72 1.10262 67.4567 583.913 1930.01 42.1906 43.7407 1 13.486 0.988521 39 0.5 0 17.6364 13.5762 1.01137
8__Culture-183-1-CNG 6838.88 1 29 59 79.57 264.4 8.23 0.113944 1279.04 806.109 1714.59 277.357 317.777 17 21.6751 0.940258 880 0.674439 0 72.6765 60.161 1.02615
8__Culture-183-1-CNG 6838.88 1 9 19 68.87 57.16 7.43 0.289719 323.041 595.873 1710.91 94.5422 111.575 7 16.9979 0.933335 176 0.733333 0 55.7393 44.9635 1.03777
8__Culture-183-1-CNG 6838.88 1 1 3 3.52 24.4301 4.29 2.21837 35.1333 532.559 1709.81 18.5203 22.1731 0 11.71 0.945088 18 1 0 0 0 1.0511
8__Culture-183-1-CNG 6838.88 1 5 11 60.08 31.92 16.05 0.509439 202.381 569.339 1710.45 63.3825 95.6099 4 18.3936 0.947907 88 0.8 0 101.254 95.2451 1.02276
8__Culture-183-1-CNG 6838.88 1 2 5 39.44 54.3701 1.63 4.14706 93.8623 621.723 1718.42 61.0639 62.6227 1 18.768 0.995941 10 0.5 0 96.2188 96.9528 1.00499
8__Culture-183-1-CNG 6838.88 1 3 7 73.41 76.42 1.88 1.41918 183.984 726.479 1728.11 91.4748 117.936 2 26.28 0.962387 36 0.666667 0 125.159 108.389 1.00877
8__Culture-183-2-CNG 21595.9 1 13 27 231.22 482.57 19.43 0.108168 2002.98 1572.08 5406.6 465.888 591.454 7 74.1793 0.886926 1489 0.507692 0 76.467 68.652 1.02907
8__Culture-183-2-CNG 21595.9 1 3 7 272.28 107.15 4.25 0.292871 429.433 1226.04 5400.54 212.594 248.565 2 61.3414 0.940897 255 0.666667 0 85.7692 134.898 1.01717
8__Culture-183-2-CNG 21595.9 1 12 25 193.16 112.49 13.29 0.152966 997.864 1351.05 5402.73 223.013 247.618 5 39.9092 0.890323 685 0.5 0 85.19 77.2356 1.04907
8__Culture-183-4-CNG 12817.4 1 7 15 128.06 241.63 18.29 0.137506 968.869 1011.69 3208.01 308.585 353.034 6 64.586 0.927435 707 0.857143 0 107.785 54.0172 1.02986
8__Culture-183-4-CNG 12817.4 1 7 15 274.1 405.03 14.08 0.120505 1308.68 1086.42 3209.32 371.338 403.822 4 87.24 0.941428 945 0.571429 0 90.8859 72.2359 1.01717
8__Culture-183-4-CNG 12817.4 1 3 7 104.31 166.391 5.91 0.242924 496.857 907.888 3206.19 189.557 205.152 2 70.9757 0.962534 276 0.666667 0 70.8692 34.7913 1.01316
8__Culture-183-4-CNG 12817.4 1 3 7 98.64 93.1405 9.06 0.227515 367.46 879.433 3205.69 122.157 159.288 2 52.4871 0.930014 303 0.666667 0 121.112 65.8183 1.02333
8__Culture-183-6-CNG 10361.3 1 27 55 115.81 109.93 15.25 0.116058 1259.8 969.85 2595.11 126.324 160.247 11 22.9004 0.883322 965 0.595921 0 76.2909 69.0855 1.05036
8__Culture-183-6-CNG 10361.3 1 9 19 57.85 71.09 7.67 0.295612 353.118 770.461 2591.62 88.6755 103.706 5 18.5795 0.93732 197 0.68254 0 55.2375 53.0489 1.02922
8__Culture-183-6-CNG 10361.3 1 3 7 35.39 60.4826 11.79 0.704937 150.9 725.991 2590.85 55.4795 75.1239 2 21.5529 0.907592 70 0.666667 0 61.2966 53.4856 1.04149
8__Culture-183-6-CNG 10361.3 1 3 7 42.66 15.2326 16.69 1.15404 104.67 715.825 2590.67 43.3866 58.4155 2 14.9486 0.898933 41 0.666667 0 65.5505 84.4773 1.09691
8__Culture-186-4-CNG 7940.95 1 25 51 115.08 198.35 18.97 0.120442 1217.07 847.603 1989.87 154.284 239.001 12 23.8592 0.908336 806 0.683043 0 76.28 63.1728 1.02849
8__Culture-186-4-CNG 7940.95 1 1 3 7.33 20.751 2.73 2.1028 32.4093 587.082 1985.31 16.875 18.7873 0 10.8 0.966071 20 1 0 0 0 1.04321
8__Culture-186-4-CNG 7940.95 1 3 7 56 13.622 6.19 0.7476 96.6424 601.208 1985.56 56.2878 66.1795 2 13.8014 0.915715 60 0.666667 0 40.4475 36.4741 1.03338
8__Culture-186-4-CNG 7940.95 1 7 15 58.4 58.92 5.67 0.319423 246.076 634.07 1986.13 61.4104 84.1898 4 16.4 0.937732 163 0.6 0 68.2079 70.1246 1.03421
8__Culture-186-6-CNG 9630.74 1 18 37 92.9 282.18 5.43 0.134252 1056.96 892.207 2411.7 294.673 336.817 14 28.5616 0.951269 675 0.855556 0 72.5863 73.8208 1.02591
8__Culture-186-6-CNG 9630.74 1 2 5 81.49 126.89 8.01 0.2826 255.321 715.917 2408.61 134.871 149.387 1 51.06 0.950484 204 0.5 0 53.8667 38.7638 1.02238
8__Culture-186-6-CNG 9630.74 1 10 21 112.53 233.51 3.98 0.15924 903.107 858.373 2411.11 157.057 183.746 6 43 0.946348 486 0.491667 0 97.9549 77.7079 1.01577
8__Culture-186-6-CNG 9630.74 1 2 5 78.68 110.09 11.49 0.457236 179.618 699.269 2408.32 139.901 155.945 1 35.918 0.961107 112 0.5 0 90.8779 34.7202 1.01871
8__Culture-186-6-CNG 9630.74 1 5 11 75.57 63.89 7.37 0.300694 284.32 722.294 2408.72 104.649 114.258 3 25.8436 0.930545 188 0.466667 0 52.4584 29.1619 1.02962
8__Culture-188-3-CNG 5663.51 1 10 21 120.6 209.56 16.5 0.131948 735.672 624.45 1418.66 231.544 255.895 7 35.0257 0.923653 586 0.742857 0 61.6195 47.7448 1.02469
8__Culture-188-3-CNG 5663.51 1 16 33 132.47 124.89 4.91 0.147074 792.927 637.041 1418.88 133.183 153.434 8 24.0233 0.922522 471 0.630952 0 70.5333 59.8665 1.03141
8__Culture-188-3-CNG 5663.51 1 14 29 86.86 103.87 18 0.159856 629.983 601.208 1418.26 118.552 187.048 7 21.7186 0.870214 404 0.602381 0 97.0641 78.9025 1.04687
8__Culture-189-3-CNG 3427.71 1 34 69 144.84 220.05 9.3 0.0970259 1860.53 739.842 864.047 219.989 271.381 15 26.9584 0.920801 1135 0.57929 0 89.0411 81.4397 1.03538
8__Culture-189-3-CNG 3427.71 1 9 19 52.76 71.54 12.56 0.255905 307.447 398.302 858.07 64.6311 86.5869 6 16.1753 0.939356 165 0.560847 0 87.7824 97.6415 1.0255
8__Culture-189-3-CNG 3427.71 1 1 3 7.56 28.0574 6.51 1.3481 44.1397 340.398 857.057 25.1165 33.8449 0 14.7067 0.914035 24 1 0 0 0 1.04156
8__Culture-191-5-CNG 11019.2 1 11 23 117.96 60.79 12.86 0.542619 478.233 827.069 2756.58 123.591 149.578 8 20.7865 0.944909 96 0.681097 0 61.8447 42.5261 1.01652
8__Culture-191-5-CNG 11019.2 1 13 27 75.61 123.44 30.61 0.47354 592.127 858.545 2759.55 100.14 118.788 6 21.9259 0.951663 116 0.648019 0.225 68.9296 75.3934 1.01928
8__Culture-191-5-CNG 11019.2 1 7 15 82.23 66.6 15.57 0.790181 356.05 800.2 2756.11 100.574 127.384 5 23.7307 0.943581 63 0.657143 0 48.3941 20.1126 1.02057
8__Culture-191-5-CNG 11019.2 1 34 69 156.24 262.8 28.14 0.193292 2050.47 1172.82 2762.63 271.114 319.565 16 29.7125 0.946281 368 0.627262 0 64.389 53.3569 1.01668
8__Culture-192-2-CNG 11788.3 1 2 5 81.47 40.3997 5.4 2.51254 119.913 781.563 2947.49 91.8643 96.7228 1 23.976 0.977035 19 0.5 0 42.846 34.0915 1.00841
8__Culture-192-2-CNG 11788.3 1 3 7 79.79 24.47 8.16 1.92633 179.463 794.658 2947.72 88.2868 92.4503 2 25.6329 0.985316 25 0.666667 0 32.235 26.8141 1.00546
8__Culture-192-2-CNG 11788.3 1 4 9 55.24 81.9197 8.16 1.35912 215.074 802.49 2947.85 86.1987 102.435 3 23.8911 0.960311 36 0.75 0 49.0653 35.1078 1.0163
8__Culture-192-2-CNG 11788.3 1 26 53 178.86 249.68 10.59 0.320855 1574.67 1101.48 2953.08 282.163 323.698 13 29.7058 0.965203 185 0.652763 0 60.1818 50.7234 1.00453
8__Culture-192-4-CNG 12553.8 1 1 3 75.95 55.6144 1.7 1.96585 130.584 816.331 3138.89 84.4671 114.716 0 43.5233 0.912106 25 1 0 0 0 1.06606
8__Culture-192-4-CNG 12553.8 1 1 3 155.92 69.17 3.59 1.35098 200.615 831.732 3139.16 171.534 184.746 0 66.8667 0.97481 37 1 0 0 0 1.02626
8__Culture-192-4-CNG 12553.8 1 2 5 109.52 52.8 1.5 1.42418 198.12 831.183 3139.15 115.905 129.752 1 39.618 0.953023 35 0.5 0 49.3471 41.2063 1.01464
8__Culture-192-4-CNG 12553.8 1 4 9 98.83 128.43 6.44 1.03727 269.631 846.909 3139.43 153.185 183.037 3 29.9544 0.953218 49 0.75 0 85.9575 67.7854 1.01691
8__Culture-192-4-CNG 12553.8 1 2 5 54.64 63.1744 5.25 1.76272 146.04 819.73 3138.95 77.7885 82.1334 1 29.202 0.967586 28 0.5 0 89.7272 61.6186 1.01143
8__Culture-192-4-CNG 12553.8 1 16 33 198.82 322.14 9.04 0.250214 1375.17 1090.03 3143.68 314.756 347.126 7 41.6667 0.948976 263 0.525595 0 84.7324 71.5475 1.01235
8__Culture-192-6-CNG 20981.4 1 2 5 57.94 31.506 3.2 3.03241 103.184 1132.69 5245.67 60.653 64.6369 1 20.632 0.98529 19 0.5 0 54.7437 51.6476 1.00701
8__Culture-192-6-CNG 20981.4 1 3 7 52.67 24.236 3.7 2.15466 112.783 1134.8 5245.7 54.6744 57.6075 2 16.1086 0.982756 27 0.666667 0 57.2668 48.0186 1.00627
8__Culture-192-6-CNG 20981.4 1 2 5 19.2 42.236 2.14 4.76048 66.1892 1124.55 5245.52 37.241 41.7139 1 13.234 0.976463 12 0.5 0 35.65 35.65 1.02165
8__Culture-192-6-CNG 20981.4 1 4 9 44.93 57.586 5.18 2.15466 142.789 1141.4 5245.82 61.8246 63.5575 3 15.8589 0.987183 27 0.75 0 68.8919 74.5376 1.00823
8__Culture-192-6-CNG 20981.4 1 7 15 104.11 58.3 7.5 0.922815 348.398 1186.61 5246.61 119.429 130.526 5 23.2213 0.988064 66 0.657143 0 52.4537 46.9721 1.00668
8__Culture-192-6-CNG 20981.4 1 3 7 86.91 41.696 2.99 2.15466 175.284 1148.54 5245.94 99.7389 102.785 2 25.0357 0.985059 27 0.666667 0 38.1085 28.4458 1.00665
8__Culture-192-6-CNG 20981.4 1 2 5 67.46 19.116 4.54 1.77563 147.991 1142.54 5245.84 73.8904 81.692 1 29.594 0.940194 33 0.5 0 42.5123 16.7976 1.01954
8__Culture-192-6-CNG 20981.4 1 3 7 26.34 25.636 13.69 2.51721 93.5252 1130.56 5245.63 30.3975 49.2699 2 13.3543 0.955935 23 0.666667 0 51.243 55.094 1.02003
8__Culture-192-6-CNG 20981.4 1 25 51 262.54 159.8 11.19 0.296959 1323.37 1401.02 5250.36 208.238 260.65 11 25.9433 0.9557 248 0.586821 0 80.2592 71.0097 1.01511
8__Culture-192-7-CNG 18457.8 1 8 17 99.38 104.68 6.43 1.05042 366.877 1099.62 4615.79 107.019 116.9 4 21.5759 0.982754 55 0.4 0 52.5113 48.6431 1.00848
8__Culture-192-7-CNG 18457.8 1 9 19 94.55 112.63 7.59 1.10699 333.029 1092.18 4615.66 131.841 157.622 4 17.5221 0.972454 52 0.275132 0 76.2625 63.5835 1.02787
8__Culture-192-7-CNG 18457.8 1 7 15 43.61 72.5778 6.63 1.08742 281.758 1080.9 4615.47 82.6178 91.1938 4 18.7807 0.971158 53 0.6 0 65.235 39.3434 1.00974
8__Culture-192-7-CNG 18457.8 1 32 65 156.32 252.09 15.54 0.283136 1728.07 1398.96 4621.03 298.322 320.763 11 26.5811 0.956756 253 0.432021 0 68.6593 61.1033 1.01407
8__Culture-19-3-CNG 16771.8 1 40 81 164.57 212.58 9.77 0.098884 2382.88 1479.81 4202.06 224.443 272.063 12 29.4136 0.94127 1808 0.545266 0 76.1047 66.9296 1.01854
8__Culture-19-3-CNG 16771.8 1 9 19 70.69 126.54 7.67 0.221369 429.748 1050.29 4194.54 107.006 119.76 5 22.6132 0.931302 345 0.529101 0 57.2541 61.7054 1.0305
8__Culture-19-3-CNG 16771.8 1 10 21 53.29 68.46 3.64 0.278889 415.621 1047.19 4194.49 77.5108 104.605 6 19.7862 0.920022 250 0.583333 0 102.212 72.4349 1.02282
8__Culture-19-3-CNG 16771.8 1 8 17 109.03 74.93 9.68 0.264859 401.458 1044.07 4194.43 101.652 115.024 4 23.6106 0.949585 268 0.625 0 58.6984 57.4351 1.01943
8__Culture-19-3-CNG 16771.8 1 2 5 69.04 62.8987 4.82 0.581982 153.459 989.533 4193.48 76.538 84.5444 1 30.686 0.978505 102 0.5 0 75.1461 57.2064 1.01032
8__Culture-194-1-CNG 11087.6 1 8 17 25.99 42.5726 1.34 1.53663 94.3991 745.654 2772.21 42.3323 51.516 7 5.54824 0.972288 31 0.875 0 86.8565 82.7733 1.04113
8__Culture-194-1-CNG 11087.6 1 5 11 43.52 32.0426 0.450001 1.69377 82.507 743.038 2772.17 50.9954 57.9027 4 7.49636 0.979266 28 0.8 0 65.4576 66.1726 1.01996
8__Culture-194-1-CNG 11087.6 1 3 7 16.79 27.1826 0.459999 3.56735 45.5009 734.9 2772.03 25.7887 26.7522 2 6.49571 0.990583 13 0.666667 0 79.9476 82.2032 1.01125
8__Culture-194-1-CNG 11087.6 1 15 31 35.91 98.8226 2.55 0.719509 222.062 773.728 2772.7 97.6915 100.163 8 7.15774 0.985703 70 0.726154 0 87.5332 82.1411 1.0112
